assignment_id,hit_id,worker_id,start_time,condition,phase,item_order,item_name,response,response_order,originality
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Practice,2,Tire,seat,1,2.0
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Practice,2,Tire,artwork,2,3.0
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Practice,2,Tire,planter,3,3.0
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Practice,3,Table,barricade,0,2.5
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Practice,3,Table,stepstool,1,2.0
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Practice,3,Table,bed,2,2.0
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Practice,3,Table,fort,3,3.0
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Test,4,Shoe,doorstop,0,2.6
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Test,4,Shoe,planter,1,3.8
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Test,4,Shoe,projectile,2,3.0
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Test,4,Shoe,weapon,3,2.8
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Test,4,Shoe,pencil holder,4,3.2
39GHHAVOMZH3S7J7M08LE6JBJ7NJ4Z,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3PYB8Z6FFWSOV,2024-05-28T16:33:01.356Z,coach,Test,4,Shoe,toy,5,2.8
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,1,Table,sled on the snow,0,3.0
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,1,Table,umbrella ,1,2.8
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,1,Table,lampshade,2,1.5
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,1,Table,playground ride,3,3.0
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,1,Table,firewood,4,3.0
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,2,Shoe,planter,0,3.8
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,2,Shoe,drinking vessel,1,3.8
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,2,Shoe,hat for dog,2,3.0
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,2,Shoe,door handle,3,3.8
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,2,Shoe,play in tub as boat,4,3.0
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,3,Pants,flag,0,3.0
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,3,Pants,radio antenna ,1,4.2
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,3,Pants,grocery bag,2,3.0
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,3,Pants,rag for cleaning,3,3.0
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,3,Pants,Area rug,4,3.8
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Practice,3,Pants,slingshot,5,3.0
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Test,4,Tire,garden wall retaining,0,2.5
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Test,4,Tire,swing,1,2.8
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Test,4,Tire,windmill,2,3.2
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Test,4,Tire,meat tenderizer ,3,3.2
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Test,4,Tire,hamster home,4,3.8
3EQHHY4HQCIBXOX6SZ6SMLX9RB25GN,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1PAR1TMKFPKQE,2024-05-28T16:36:32.191Z,absent,Test,4,Tire,apply paint,5,2.2
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Practice,1,Tire,lined up to make a fence,0,3.0
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Practice,1,Tire,remove the rim and use as a planter,1,3.0
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Practice,1,Tire,put on the front of your garage so your car bounces off when you get too close,2,3.0
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Practice,1,Tire,make a bouncy playground toy for kids,3,3.2
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Practice,2,Shoe,fill it with dirt and use as a planter,0,3.4
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Practice,2,Shoe,cut off the soles and use them to make cushy sandals ,1,2.8
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Practice,2,Shoe,use it to hold a bottle when traveling,2,3.0
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Practice,3,Bottle,fill it with beads or other crafts supplies,0,2.0
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Practice,3,Bottle,use it as a tabletop flower vase,1,2.0
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Practice,3,Bottle,fill it with glitter and give it as a gift,2,3.0
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Practice,3,Bottle,put colored candies in it for the holidays,3,2.8
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Test,4,Table,chop the legs shorter and use it as a coffee table,0,1.5
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Test,4,Table,add wood to the sides and use it as a raised garden bed,1,3.0
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Test,4,Table,add a sink and use it outdoors as a gardening table,2,3.0
3NPI0JQDA8VJV31VWEEDJAHF85BTP6,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3DZ46U9XRLVBI,2024-05-28T16:40:45.694Z,coach,Test,4,Table,remove the top and paint it to make wall art,3,3.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,weapon,0,2.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,ball in a game,1,2.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,cup holder,2,3.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,cup,3,3.4
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,bailer for bailing out a boat,4,3.2
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,planter,5,3.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,petri dish,6,3.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,pen/pencil holder,7,3.2
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,insulator for can of soda/beer,8,3.2
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,boxing gloves,9,3.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,ice skates,10,2.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,1,Shoe,stuffed animal,11,3.4
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,2,Tire,weight,0,2.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,2,Tire,roller for yoga,1,3.2
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,2,Tire,back roller,2,2.2
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,2,Tire,seat,3,2.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,2,Tire,swing,4,2.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,2,Tire,firestarter,5,3.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,2,Tire,weapon,6,3.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,2,Tire,car seat for toddler,7,3.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,2,Tire,bbq grill,8,3.2
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,2,Tire,raft,9,3.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,2,Tire,floatie for pool,10,3.2
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,3,Pants,rope,0,3.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,3,Pants,sleeves/shrug,1,3.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,3,Pants,blanket,2,2.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,3,Pants,bag for lawn debris,3,3.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,3,Pants,planters,4,3.2
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,3,Pants,fill with concrete and make a mailbox stand,5,4.5
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,3,Pants,plant stand,6,3.2
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,3,Pants,ground cover to keep weeds out of a flower bed,7,3.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,3,Pants,spray with scent and fly as a flag to keep animals out of veg garden,8,4.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Practice,3,Pants,flag,9,3.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,sawhorse,0,2.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,operating table,1,2.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,dinner table,2,1.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,"blanket over it, make a fort",3,2.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,a safety partition,4,2.5
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,"upside down, hang laundry on to dry",5,2.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,craft center,6,2.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,desk,7,1.2
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,bed,8,2.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,barricade,9,2.5
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,horse,10,3.0
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,unicorn,11,3.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,dinosaur,12,3.8
3P59JYT765AN3W0PUG31NX9MXWQ2T1,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,ACCXC5V05C9R9,2024-05-28T17:16:22.012Z,generate,Test,4,Table,imaginary dog,13,3.0
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,1,Tire,swing for kids,0,2.8
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,1,Tire,green garden planter,1,3.2
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,1,Tire,sandbox,2,2.8
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,1,Tire,art work,3,3.0
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,1,Tire,coffee table,4,3.2
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,2,Bottle,storage,0,1.3
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,2,Bottle,lantern,1,3.0
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,2,Bottle,bird feeder,2,3.2
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,2,Bottle,vase,3,2.0
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,2,Bottle,door stopper,4,2.8
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,3,Pants,protection in rainy weather,0,2.0
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,3,Pants,storage unit,1,3.0
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,3,Pants,sleeping bag,2,3.8
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Practice,3,Pants,cover for furniture or car,3,3.0
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Test,4,Shoe,kill bugs or flies (fly swatter),0,3.0
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Test,4,Shoe,game for kids: see how many sneakers you can hold at one time without any dropping,1,3.2
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Test,4,Shoe,use crayons to make a fancy sneaker (crayons are added onto sneaker),2,3.6
3EFE17QCRWVQ3MQSO11I0WJ2KWVHSA,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1S88VQY8G8CNC,2024-05-28T17:28:27.404Z,coach,Test,4,Shoe,"use it as a directional signal. in other words, point the heel in the direction a person should follow",3,3.2
37Z929RLGTYG8VHNOVI7EFMQVQQTSW,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3LFVI65XV1T46,2024-05-28T17:29:00.977Z,coach,Practice,1,Table,foosball table,0,2.8
37Z929RLGTYG8VHNOVI7EFMQVQQTSW,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3LFVI65XV1T46,2024-05-28T17:29:00.977Z,coach,Practice,1,Table,plant stand,1,2.0
37Z929RLGTYG8VHNOVI7EFMQVQQTSW,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3LFVI65XV1T46,2024-05-28T17:29:00.977Z,coach,Practice,1,Table,pet feeding station,2,2.0
37Z929RLGTYG8VHNOVI7EFMQVQQTSW,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3LFVI65XV1T46,2024-05-28T17:29:00.977Z,coach,Practice,1,Table,fort,3,3.0
