assignment_id,hit_id,worker_id,start_time,condition,phase,item_order,item_name,response,response_order,originality
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Practice,2,Shoe,plant holder,0,3.0
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Practice,2,Shoe,vase holder for flowers,1,3.0
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Practice,2,Shoe,a chew toy for a dog,2,3.0
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Practice,2,Shoe,a fly swatter,3,3.8
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Practice,2,Shoe,a door stop,4,2.8
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Practice,2,Shoe,place to hide vauables,5,3.0
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Practice,3,Bottle,to store water in,0,1.0
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Practice,3,Bottle,as a message holder to be thrown in the ocean with a cork,1,3.2
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Practice,3,Bottle,as a slide for playing guitar,2,3.8
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Practice,3,Bottle,as a wind instrument when blown into,3,2.8
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Practice,3,Bottle,as a play or movie prop,4,2.5
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Test,4,Pants,as a floatation device,0,3.5
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Test,4,Pants,as a prop for a play or movie,1,2.5
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Test,4,Pants,to decorate a scarecrow,2,3.0
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Test,4,Pants,to store valuables around the house,3,3.0
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Test,4,Pants,as shorts when cut off,4,2.0
66ddb296002b0fc01d350b72,66dd0f5d2d96edbedcf4a80b,59e7477e3e4b5a00016aa4d2,2024-09-08T14:22:17.827Z,Generate,Test,4,Pants,to grow mushrooms,5,3.5
66ddb24559c979f8136f5026,66dd0f5d2d96edbedcf4a80b,65a6c929fb738432b886785c,2024-09-08T14:21:49.482Z,Generate,Practice,1,Tire,Bird Feeder: Convert a tire into a bird feeder by adding a platform and hanging it from a tree,0,3.5
66ddb24559c979f8136f5026,66dd0f5d2d96edbedcf4a80b,65a6c929fb738432b886785c,2024-09-08T14:21:49.482Z,Generate,Practice,1,Tire,Light: attach candles around the edge of the tire and suspend it from the ceiling,1,4.0
66ddb24559c979f8136f5026,66dd0f5d2d96edbedcf4a80b,65a6c929fb738432b886785c,2024-09-08T14:21:49.482Z,Generate,Practice,2,Shoe,Planter: fill it with soil and put a plant in it,0,3.0
66ddb24559c979f8136f5026,66dd0f5d2d96edbedcf4a80b,65a6c929fb738432b886785c,2024-09-08T14:21:49.482Z,Generate,Practice,2,Shoe,pattern make: cover the base with paint and use it to print walking patterns onto wallpaper,1,3.5
66ddb24559c979f8136f5026,66dd0f5d2d96edbedcf4a80b,65a6c929fb738432b886785c,2024-09-08T14:21:49.482Z,Generate,Practice,2,Shoe,Scarecrow component: Use old shoes as part of a scarecrow's outfit in your garden,2,{'error': 'API call failed with status code 504'}
66ddb24559c979f8136f5026,66dd0f5d2d96edbedcf4a80b,65a6c929fb738432b886785c,2024-09-08T14:21:49.482Z,Generate,Practice,3,Bottle,Message in a bottle: Use a bottle to send a heartfelt message or a time capsule. Seal it well and either bury it or keep it as a keepsake.,0,3.2
66ddb24559c979f8136f5026,66dd0f5d2d96edbedcf4a80b,65a6c929fb738432b886785c,2024-09-08T14:21:49.482Z,Generate,Practice,3,Bottle,Vase: use it as a vase for long stemmed flowers,1,2.0
66ddb24559c979f8136f5026,66dd0f5d2d96edbedcf4a80b,65a6c929fb738432b886785c,2024-09-08T14:21:49.482Z,Generate,Test,4,Pants,Bling the uo: cut coloured shapes and patterns out of other fabrics and add them to the trousers to make them more interesting.,0,2.7
66ddb24559c979f8136f5026,66dd0f5d2d96edbedcf4a80b,65a6c929fb738432b886785c,2024-09-08T14:21:49.482Z,Generate,Test,4,Pants,Model: stuff the trousers with paper and use other clothes to create a guy or scarecrow.,1,3.2
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,1,Pants,A Flag,0,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,1,Pants,Arm protectors,1,2.5
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,1,Pants,A bag,2,2.5
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,1,Pants,A grow bag for plants,3,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,1,Pants,Tool storage bag,4,2.5
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,1,Pants,A scarf,5,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,1,Pants,A blanket,6,2.5
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,2,Tire,Steering wheel,0,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,2,Tire,Table,1,2.5
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,2,Tire,Tray,2,2.5
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,2,Tire,Door stop,3,2.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,2,Tire,Counter weight,4,2.5
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,2,Tire,Hamster wheel,5,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,2,Tire,Unicycle,6,2.8
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,3,Table,Boat,0,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,3,Table,Stool,1,2.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,3,Table,Bed,2,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,3,Table,Archery target,3,3.5
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,3,Table,Tent / den,4,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,3,Table,Projector screen,5,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,3,Table,Shade,6,2.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,3,Table,small roof,7,3.5
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,3,Table,Firewood,8,2.8
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Practice,3,Table,Small door,9,3.5
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Test,4,Shoe,Basket,0,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Test,4,Shoe,Wallet,1,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Test,4,Shoe,Cup holder,2,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Test,4,Shoe,Door stop,3,2.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Test,4,Shoe,Lace holder,4,2.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Test,4,Shoe,Hamster home,5,3.5
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Test,4,Shoe,Plant pot,6,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Test,4,Shoe,Shelf,7,3.0
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Test,4,Shoe,Mitten,8,3.6
66ddb229d8c39814b7904f80,66dd0f5d2d96edbedcf4a80b,66b895a51b5ada3f6d25b63b,2024-09-08T14:20:40.953Z,Absent,Test,4,Shoe,bucket,9,3.5
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Practice,1,Shoe,hand warmers ,0,3.2
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Practice,1,Shoe,swimming flippers ,1,3.0
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Practice,1,Shoe,bird nest ,2,4.0
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Practice,2,Tire,garden seat,0,2.5
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Practice,2,Tire,boat raft,1,3.0
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Practice,2,Tire,garden planter,2,2.8
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Practice,2,Tire,shoe for a elefant,3,3.7
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Practice,3,Bottle,wind catcher,0,3.0
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Practice,3,Bottle,bug hotel,1,3.5
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Practice,3,Bottle,drink warmer,2,2.2
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Practice,3,Bottle,rolling pin,3,3.0
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Test,4,Pants,bedding,0,3.0
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Test,4,Pants,garden shading ,1,3.0
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Test,4,Pants,fishing net,2,3.5
66ddb12cef7c5f8b3d4843b8,66dd0f5d2d96edbedcf4a80b,573a34f614f69e000d7d670f,2024-09-08T14:20:56.286Z,Coach,Test,4,Pants,piggy bank,3,3.5
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,1,Pants,Stripping down for fabric,0,2.3
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,1,Pants,Sowing bits of it to other clothes,1,2.5
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,1,Pants,To clean spills,2,2.5
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,1,Pants,As a blanket,3,2.5
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,1,Pants,Sell online,4,2.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,1,Pants,Sell in store,5,2.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,1,Pants,Make a tent,6,3.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,2,Table,Strip down for parts,0,3.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,2,Table,Use top as a surfboard,1,3.5
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,2,Table,Build a wooden boat,2,3.2
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,2,Table,Sleep on top of,3,2.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,2,Table,Sleep underneath,4,2.5
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,2,Table,Use for shelter,5,3.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,2,Table,Use as a TV stand,6,1.7
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,3,Shoe,Strip down for materials,0,2.5
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,3,Shoe,Turn rubber on bottom into tyres,1,3.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,3,Shoe,Turn rubber into pencil rubber,2,3.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,3,Shoe,Use as storage,3,3.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,3,Shoe,Use as a weapon,4,2.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,3,Shoe,Drink out of,5,3.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Practice,3,Shoe,Burn for a fire,6,3.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Test,4,Tire,Use as fire material,0,2.5
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Test,4,Tire,Turn into shoes,1,3.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Test,4,Tire,Turn into pencil rubber,2,3.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Test,4,Tire,Melt down metal for money,3,2.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Test,4,Tire,Put on a different car,4,2.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Test,4,Tire,Use tyre to roll down a hill in,5,2.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Test,4,Tire,Use as a table,6,3.0
66ddb2a9a4366dfe7a7a39be,66dd0f5d2d96edbedcf4a80b,64136f0e184761458e90d274,2024-09-08T14:22:19.417Z,Coach,Test,4,Tire,Use as a TV stand,7,3.0
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,1,Tire,Hop skotch ,0,2.5
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,1,Tire,decorations ,1,2.5
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,1,Tire,barriers ,2,2.0
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,1,Tire,Containers ,3,2.5
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,1,Tire,seating ,4,2.5
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,1,Tire,games ,5,2.5
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,1,Tire,goals ,6,2.0
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,2,Table,shelter ,0,3.5
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,2,Table,steps ,1,2.5
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,2,Table,stairs ,2,3.5
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,2,Table,barriers ,3,2.0
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,2,Table,art ,4,2.3
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,2,Table,house ,5,2.0
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,2,Table,bed,6,2.0
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,3,Shoe,cup ,0,3.4
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,3,Shoe,art,1,2.5
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,3,Shoe,gloves,2,3.0
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,3,Shoe,goals ,3,2.0
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,3,Shoe,containers,4,2.0
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,3,Shoe,cup holders,5,3.0
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Practice,3,Shoe,plant pot,6,3.8
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Test,4,Bottle,art,0,2.2
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Test,4,Bottle,weapon ,1,2.3
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Test,4,Bottle,container ,2,1.2
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Test,4,Bottle,toy,3,2.2
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Test,4,Bottle,lamp,4,3.0
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Test,4,Bottle,telescope ,5,3.4
66ddb2999572c97059823f10,66dd0f5d2d96edbedcf4a80b,66af9a2fc6601bff708bf1b1,2024-09-08T14:21:23.421Z,Absent,Test,4,Bottle,speaker,6,3.0
66ddb2611e9c00266e61773b,66dd0f5d2d96edbedcf4a80b,66db3b67263fe7dd5879aaea,2024-09-08T14:21:32.799Z,Absent,Practice,1,Bottle,vase,0,2.0
66ddb2611e9c00266e61773b,66dd0f5d2d96edbedcf4a80b,66db3b67263fe7dd5879aaea,2024-09-08T14:21:32.799Z,Absent,Practice,1,Bottle,coin bank,1,2.5
66ddb2611e9c00266e61773b,66dd0f5d2d96edbedcf4a80b,66db3b67263fe7dd5879aaea,2024-09-08T14:21:32.799Z,Absent,Practice,1,Bottle,shower gel or shampoo container,2,1.7
66ddb2611e9c00266e61773b,66dd0f5d2d96edbedcf4a80b,66db3b67263fe7dd5879aaea,2024-09-08T14:21:32.799Z,Absent,Practice,1,Bottle,toss a ring on the bottle game,3,2.0
66ddb2611e9c00266e61773b,66dd0f5d2d96edbedcf4a80b,66db3b67263fe7dd5879aaea,2024-09-08T14:21:32.799Z,Absent,Practice,1,Bottle,drinking game,4,2.5
66ddb2611e9c00266e61773b,66dd0f5d2d96edbedcf4a80b,66db3b67263fe7dd5879aaea,2024-09-08T14:21:32.799Z,Absent,Practice,1,Bottle,dog toy wrapped in bubble wrap,5,3.4
66ddb2611e9c00266e61773b,66dd0f5d2d96edbedcf4a80b,66db3b67263fe7dd5879aaea,2024-09-08T14:21:32.799Z,Absent,Practice,1,Bottle,oil container,6,1.2
66ddb2611e9c00266e61773b,66dd0f5d2d96edbedcf4a80b,66db3b67263fe7dd5879aaea,2024-09-08T14:21:32.799Z,Absent,Practice,1,Bottle,vinegar container,7,1.7
66ddb2611e9c00266e61773b,66dd0f5d2d96edbedcf4a80b,66db3b67263fe7dd5879aaea,2024-09-08T14:21:32.799Z,Absent,Practice,1,Bottle,where I collect things,8,2.2
